23.1710598991 2.29382167099 6512.68212891 993716780.0 177385057.0 -1.0
22.2453491903 -2.28384976751 6483.92333984 711051781.0 40110344.0 1.0
20.8482043179 -1.46479333867 6353.20996094 924583332.0 40110344.0 -1.0
1.80234326903 0.334164306886 1095.8815918 1537818893.0 249522126.0 1.0
19.1978418688 -4.45448115645 6239.95751953 1137375516.0 249522126.0 -1.0
17.6183560516 0.0566978819778 6102.30615234 1377671766.0 212367236.0 1.0
17.7413738408 -1.55405360237 6132.28515625 514982849.0 212367236.0 -1.0
22.8819414636 -0.767785156255 6529.51464844 1520852887.0 71216680.0 1.0
19.6742348007 -1.07091431106 6261.79394531 2102688261.0 71216680.0 -1.0
11.3465159053 -0.0930601810363 3613.05078125 780951129.0 171724166.0 1.0
18.6417727822 -1.7148306601 6184.85888672 1242694655.0 171724166.0 -1.0
2.22510131485 0.278293792393 1078.546875 2040878734.0 16831580.0 1.0
22.7243358427 -1.33739281361 6521.17675781 1294842122.0 16831580.0 -1.0
0.277875687349 -0.676489866534 331.191955566 236475127.0 136481458.0 1.0
19.7726754501 -3.09770137657 6278.37744141 1873084471.0 136481458.0 -1.0
17.9132895566 0.0860570287052 5289.88574219 2003155566.0 111548389.0 1.0
11.1509526901 -2.98805009338 5587.46533203 1056793497.0 111548389.0 -1.0
20.5575595432 -1.84431871502 6337.80371094 1275016941.0 141565298.0 1.0
20.1186673541 -1.66004096017 6307.34130859 921324369.0 141565298.0 -1.0
18.7054243033 -0.176736128221 6190.12304688 918203840.0 4803126.0 1.0
19.998035295 -3.281040855 6274.37597656 1955325479.0 4803126.0 -1.0
22.0475732432 -0.202363143258 6442.05175781 960381148.0 18973396.0 1.0
0.114902463272 -0.652808328311 418.015472412 321702319.0 18973396.0 -1.0
18.4202817643 -5.44126907271 6149.26074219 1703380183.0 149099897.0 1.0
20.3310407607 -2.22283080419 6317.97705078 1899174594.0 149099897.0 -1.0
22.2576391331 -3.00819536505 6483.98535156 454153800.0 135047686.0 1.0
12.9633633411 -0.451327783878 4162.2890625 1337951758.0 135047686.0 -1.0
21.0935973985 -0.386179154844 6370.19482422 1511154747.0 1913616.0 1.0
20.6282952265 0.723586969467 6320.54638672 1955796367.0 1913616.0 -1.0
21.557038243 1.33764058069 6405.16748047 348778905.0 3825373.0 1.0
20.7656067015 1.00648016088 6346.51660156 955648945.0 3825373.0 -1.0
5.89847407399 -0.454003208371 1988.15087891 2025678139.0 9585226.0 1.0
20.2137116012 -3.22400942227 6298.18261719 524092269.0 9585226.0 -1.0
22.648139165 -1.83533164229 6473.29589844 1049597727.0 220020783.0 1.0
21.1843774275 -0.246560973034 6384.82666016 123014346.0 220020783.0 -1.0
17.1688535391 -1.43047143213 4891.91601562 1718419050.0 19505608.0 1.0
19.4437180689 0.487037944001 6234.10009766 221732145.0 19505608.0 -1.0
6.98150863037 -2.66348278812 2261.11181641 1358809393.0 147730650.0 1.0
-0.305873156863 0.201097522609 448.196289062 1773355004.0 147730650.0 -1.0
20.3418641703 0.46808530279 6318.57958984 323596839.0 110991262.0 1.0
20.9419324489 -1.95417904534 6365.36572266 619936663.0 110991262.0 -1.0
19.696529561 3.50290675412 5449.12939453 1439739393.0 210077520.0 1.0
11.2735137888 -2.68034202678 3881.48339844 1443449081.0 210077520.0 -1.0
18.854161283 -0.92231610097 6206.88720703 1544604218.0 51004514.0 1.0
8.80594069687 -0.527991882187 2458.22900391 184037235.0 51004514.0 -1.0
1.11747432755 -1.03942489499 758.861877441 917317188.0 173249349.0 1.0
21.850771098 -0.600461398233 6450.27734375 1489896641.0 173249349.0 -1.0
22.2458653901 -0.775382474392 6456.91308594 1600132974.0 202249278.0 1.0
21.2816511176 -1.14242784356 6406.62841797 1235581100.0 202249278.0 -1.0
13.5499483816 -2.50205053658 4034.95922852 553883751.0 224803832.0 1.0
20.6218396502 0.845046416669 6342.25683594 2025898221.0 224803832.0 -1.0
21.2800615062 -0.494396214424 6373.97119141 2072905265.0 238602380.0 1.0
20.7798314545 -1.52725236214 6347.14453125 532434827.0 238602380.0 -1.0
19.6760763351 -1.22177945213 6264.08105469 232846525.0 211094613.0 1.0
19.6012352923 0.978698903024 6223.95703125 581860885.0 211094613.0 -1.0
18.2653623248 -1.35391431682 6135.21386719 348063536.0 148184376.0 1.0
22.9377448256 -2.47976759699 6537.8671875 908468659.0 148184376.0 -1.0
9.83265251408 0.278536731851 3007.78808594 612512855.0 215438667.0 1.0
12.7701559432 -1.62431725248 4299.90625 1525940073.0 215438667.0 -1.0
17.7957550044 -4.81205328993 6113.35302734 1183728560.0 44326223.0 1.0
2.98014044787 -0.600077900949 1239.25231934 437791050.0 44326223.0 -1.0
22.2966442558 0.338205471163 6465.81835938 1846145544.0 22464251.0 1.0
20.2693575781 -1.70078977589 6314.33300781 316734031.0 22464251.0 -1.0
21.2620531228 1.34110767504 6391.74414062 2089411385.0 154870053.0 1.0
18.6696600503 -2.23922971758 5266.04492188 926359196.0 154870053.0 -1.0
4.59983485572 -1.04656654437 1555.6640625 707122812.0 86079553.0 1.0
20.6213061751 0.681876940907 6317.75537109 1871869696.0 86079553.0 -1.0
10.2718983993 -0.734854052499 3148.98950195 435226852.0 158363349.0 1.0
22.0049546721 -2.35895575196 6469.12304688 653377451.0 158363349.0 -1.0
20.4596371793 -0.755269212142 6339.91308594 1173086094.0 71117272.0 1.0
21.0984371398 -3.38924836377 6341.44384766 1307813232.0 71117272.0 -1.0
18.0742177068 -5.2028991868 5424.41845703 1758813121.0 185353428.0 1.0
20.2030159053 2.59792829325 6290.24560547 1422131849.0 185353428.0 -1.0
20.6371669808 -1.4083448352 6218.12890625 470110291.0 77791250.0 1.0
1.60746828567 -0.447944483898 1306.53710938 1499884355.0 77791250.0 -1.0
7.30503817553 -0.431320853641 2009.26184082 475866676.0 117957051.0 1.0
19.7555692692 -1.98810049625 6287.58300781 1823051915.0 117957051.0 -1.0
20.9590722815 -1.16536249746 6334.90625 31077729.0 134472461.0 1.0
13.7405228867 -1.53133215208 3937.546875 1023551999.0 134472461.0 -1.0
20.7142010299 -0.819137553664 6325.49365234 1963554351.0 139702480.0 1.0
22.6241277135 -2.01593575694 6483.34375 1247648280.0 139702480.0 -1.0
21.4342384228 -2.33521954498 6402.98828125 121798747.0 190844769.0 1.0
22.6246510357 0.387207629506 6504.66113281 2123314378.0 190844769.0 -1.0
8.79021248609 -0.820126611318 2534.9675293 1964470079.0 105249039.0 1.0
17.229775973 -1.957434755 6096.09814453 849205471.0 105249039.0 -1.0
5.37871723079 -1.56031221281 1877.62512207 297412988.0 231055260.0 1.0
20.9569434586 -0.693126511454 6346.24316406 1738178088.0 231055260.0 -1.0
3.47418268869 -0.932089916539 1187.41967773 1962042358.0 155603743.0 1.0
22.1230387697 -2.95950355718 6444.79931641 2097483861.0 155603743.0 -1.0
21.4036712218 0.760862243001 6391.07763672 1380358973.0 128722844.0 1.0
23.120460596 -1.97839331199 6543.80078125 1969301828.0 128722844.0 -1.0
14.1389065946 -2.04598569767 4516.63427734 681900869.0 76262257.0 1.0
4.77690176867 -0.713161669919 1593.91333008 1987451612.0 76262257.0 -1.0
0.665819477538 -0.255040979044 364.152038574 645419249.0 99449561.0 1.0
18.2875141212 0.550153707667 6141.27490234 605018324.0 99449561.0 -1.0
19.5120896934 -0.948422459369 6240.43212891 152121233.0 90347522.0 1.0
5.1530242759 -1.06180574728 1540.87329102 1550059098.0 90347522.0 -1.0
23.2990806277 -0.0300782230924 6541.45947266 962210404.0 7599129.0 1.0
18.1731998317 0.328411871796 6143.29003906 1187013508.0 7599129.0 -1.0
9.88280358959 0.473369783217 3194.96679688 1340332053.0 104833238.0 1.0
20.5779155095 -1.76453894658 6325.98876953 64950835.0 104833238.0 -1.0
17.5039843918 1.5871471182 6102.01123047 1978102011.0 153246949.0 1.0
23.9820050859 -1.86122669398 6583.06542969 1953051280.0 153246949.0 -1.0
25.2834430343 -3.08331033215 6684.63818359 1924712353.0 2165915.0 1.0
20.2502196364 -0.231842017599 6327.21630859 2035164761.0 2165915.0 -1.0
19.3492047709 -2.99351542566 6236.49902344 1726031844.0 2302041.0 1.0
3.80418207876 0.0423835254571 1317.51196289 616940511.0 2302041.0 -1.0
23.6492989175 -2.171079926 6588.16113281 525383934.0 195230574.0 1.0
22.2260707087 -0.167413872633 6438.16015625 273346987.0 195230574.0 -1.0
18.7548537912 -2.68592168356 6185.90185547 1893416304.0 14675886.0 1.0
12.1783484872 -1.48525598277 3565.33544922 583690660.0 14675886.0 -1.0
17.5139562546 -2.71519702547 6105.58251953 670719854.0 165024475.0 1.0
3.32407284005 -1.20108035116 1067.47900391 1934679277.0 165024475.0 -1.0
20.4640445002 -0.873382279175 6334.8359375 278926721.0 245293351.0 1.0
24.7022781301 -2.59678886594 6645.20458984 1978078022.0 245293351.0 -1.0
22.933384079 -1.70661259598 6523.84130859 68129522.0 49031365.0 1.0
6.8108411002 -0.43353446896 2290.81616211 833403615.0 49031365.0 -1.0
19.5398207519 -1.77921207993 6237.18701172 1868328792.0 40277458.0 1.0
9.80313759162 -1.78898674745 3266.93847656 84404519.0 40277458.0 -1.0
21.3460569216 -1.3083766067 6380.45605469 117236899.0 125409334.0 1.0
23.5595046581 -4.60889487148 6556.47558594 1611338787.0 125409334.0 -1.0
1.25721970805 -0.629382534948 513.911132812 690756865.0 97857278.0 1.0
21.2766953027 -1.56451446978 6404.41650391 65048868.0 97857278.0 -1.0
21.1893626689 -2.72757938962 6383.02734375 937316789.0 144597419.0 1.0
20.0178635913 -2.2842996001 6294.30566406 40806123.0 144597419.0 -1.0
17.9638783909 -1.55061062645 6113.10009766 1741390066.0 192957190.0 1.0
23.2293034726 -3.96743064305 6422.42089844 356545738.0 192957190.0 -1.0
21.8002453594 1.74308759137 6431.21679688 1076843491.0 60521037.0 1.0
18.288513964 -1.74716198574 6167.78710938 86858083.0 60521037.0 -1.0
8.99537487794 -0.196435448635 2612.14941406 1480563610.0 226076111.0 1.0
20.4826186464 -1.75636970664 6340.69628906 1152480473.0 226076111.0 -1.0
23.5391629779 -0.250383928725 6562.66601562 59097089.0 190313480.0 1.0
24.878912023 -1.66338815945 6668.24902344 929841357.0 190313480.0 -1.0
13.7315535758 0.465526433977 3931.77026367 93219230.0 44739568.0 1.0
22.1333713667 -4.39390954931 6469.31054688 1993399583.0 44739568.0 -1.0
21.4199397457 -3.57319781133 6399.44433594 1686971209.0 139166426.0 1.0
21.693066581 -0.238990952788 6435.87597656 743485599.0 139166426.0 -1.0
19.7762328173 -1.33014142262 6292.47753906 270984735.0 129895500.0 1.0
21.8419309865 -3.58902445824 6423.31445312 1863077643.0 129895500.0 -1.0
21.2093093485 -1.52234993399 6392.04785156 472393493.0 18077500.0 1.0
21.706799179 -3.31638825087 6425.75488281 113965257.0 18077500.0 -1.0
18.7092072507 -1.68165249688 6181.68505859 1755211917.0 210253561.0 1.0
22.1878244817 -0.270575736889 6309.18457031 1228440304.0 210253561.0 -1.0
7.36090879802 1.10529212282 2595.67285156 1220216149.0 90735145.0 1.0
23.0802081245 -6.33482769238 6541.05664062 1334708442.0 90735145.0 -1.0
23.5243303902 -2.65903510961 6597.32910156 193955885.0 83254931.0 1.0
-0.286808820928 0.19138784173 336.276153564 1125569335.0 83254931.0 -1.0
20.6347981489 2.86692085416 6327.68261719 1086825850.0 164594055.0 1.0
21.2181091849 -2.72066166623 6362.50976562 1139073295.0 164594055.0 -1.0
22.3287997834 0.770395869664 6475.76953125 1155727132.0 2103486.0 1.0
25.154686626 -3.74658756967 6692.96142578 1852223441.0 2103486.0 -1.0
3.62220111548 -0.882160589057 1281.96044922 1993323149.0 119490094.0 1.0
1.47399006904 -0.527888822914 707.066040039 2089604115.0 119490094.0 -1.0
22.1947902443 3.87061750068 6410.10302734 2035619290.0 70755749.0 1.0
21.675705624 -5.17165292163 6216.22265625 1464467161.0 70755749.0 -1.0
22.8243034495 -2.52682098332 6516.61523438 1918504296.0 113478702.0 1.0
21.2801550507 -0.397820533903 6371.32470703 2127891489.0 113478702.0 -1.0
21.6797726092 -1.8853886713 6429.52929688 536684730.0 110525831.0 1.0
0.0767622134935 0.608035315355 476.011138916 699986363.0 110525831.0 -1.0
5.06242028873 -1.44469898371 1772.87390137 1695243416.0 237473034.0 1.0
-0.35096641044 0.123454163686 639.884277344 750401586.0 237473034.0 -1.0
22.740762599 1.77934408603 6500.90185547 1254077934.0 209080139.0 1.0
22.4625124394 -2.42330404741 6476.63134766 460563597.0 209080139.0 -1.0
7.50638894348 -0.207178592292 2302.62109375 1095515368.0 103156210.0 1.0
3.17675742503 -1.44143120022 1579.7043457 184427992.0 103156210.0 -1.0
21.135453297 -2.58596454187 6364.70800781 46677911.0 25464180.0 1.0
20.0585123358 -2.44205388258 6294.46484375 1530058115.0 25464180.0 -1.0
22.8634834504 0.428710699576 6532.80078125 1852916341.0 231254648.0 1.0
23.1384546024 -0.998443461031 6541.38574219 2146153041.0 231254648.0 -1.0
15.8634734397 -0.209195958454 4675.33300781 1030196401.0 246925970.0 1.0
19.8939031423 -1.37347101503 6266.21484375 1368017552.0 246925970.0 -1.0
10.1765731753 -1.66534134779 3046.03979492 1755339611.0 159655643.0 1.0
18.4606312684 2.37448141429 6160.66699219 1843957276.0 159655643.0 -1.0
24.4293442244 -0.992184727204 6631.94335938 1600370043.0 115429808.0 1.0
21.9311907186 -2.71882573577 6449.11328125 1153863103.0 115429808.0 -1.0
20.8799963563 -1.33133099348 6387.77978516 563651186.0 47484957.0 1.0
0.810628482392 -0.427209812195 482.690155029 225331633.0 47484957.0 -1.0
2.78805272316 -0.257023612907 1035.90844727 1043048888.0 13338360.0 1.0
7.87999459989 -3.11207259442 2499.32397461 611363042.0 13338360.0 -1.0
7.45976793132 -0.743760538783 2390.1784668 314743610.0 36567784.0 1.0
18.644075385 0.388010397323 6181.42480469 1201137349.0 36567784.0 -1.0
20.2322376641 -1.2864427092 6306.22851562 941327059.0 82529997.0 1.0
3.19085097539 -0.342520405668 1099.45800781 1456804097.0 82529997.0 -1.0
22.3111242935 -0.953238285706 6474.2578125 1882397568.0 31763940.0 1.0
22.0408317643 1.84025653752 6444.04833984 1995025893.0 31763940.0 -1.0
19.9065727643 -2.83692066144 6291.09814453 293830834.0 129850018.0 1.0
21.4417493256 -2.48543847281 6399.4921875 1235567043.0 129850018.0 -1.0
4.80494151798 -0.27907840375 1616.22570801 750463680.0 161039323.0 1.0
1.73960270344 0.192091305655 1297.37878418 1917784341.0 161039323.0 -1.0
11.2944791161 -1.34003397321 3535.984375 1403449717.0 87282795.0 1.0
20.0158514469 0.154845760658 6285.56347656 489638358.0 87282795.0 -1.0
17.8933081057 -3.64820584722 6108.98828125 1777942369.0 84475494.0 1.0
20.5590237539 -0.000796868766117 6350.30517578 104519964.0 84475494.0 -1.0
19.8201331853 -0.989033494311 6283.20996094 606216487.0 65300245.0 1.0
1.11893523912 0.333697176452 777.35345459 1282711374.0 65300245.0 -1.0
20.4647201335 -4.55188145507 6329.93847656 1103009458.0 216266175.0 1.0
22.0801154709 0.544639497127 6452.85253906 1766105696.0 216266175.0 -1.0
19.4397754752 -0.22703044788 6251.38427734 496162174.0 129850853.0 1.0
5.00183427499 -0.844648332403 1768.54992676 1811536891.0 129850853.0 -1.0
16.2989984172 -0.623510982588 4621.58300781 1348360735.0 247504053.0 1.0
2.00197022949 -0.691601388495 997.321411133 1766667822.0 247504053.0 -1.0
22.1286339227 -0.290129499548 6444.72851562 1356457212.0 222854482.0 1.0
21.7192257591 -3.42422689863 6417.16796875 1231901816.0 222854482.0 -1.0
20.7659716634 -1.74052361751 6366.95410156 1365663796.0 196427115.0 1.0
22.9150133918 0.587641679257 6509.76318359 866137715.0 196427115.0 -1.0
16.5285648843 -0.00766993434781 4640.55419922 187353934.0 219655025.0 1.0
18.9770908015 -0.490092464165 6217.72851562 2119662002.0 219655025.0 -1.0
20.3302034152 3.09569788608 6296.36816406 1001244922.0 154183647.0 1.0
22.6995739782 -2.87735137414 6506.88232422 128428074.0 154183647.0 -1.0
23.8499858248 3.60032067063 6592.52099609 906933281.0 120363290.0 1.0
22.7594357322 -0.998228708709 6521.49902344 651715973.0 120363290.0 -1.0
19.5727748916 0.991961112088 6273.64257812 81207286.0 233651821.0 1.0
9.64424341125 -1.56203908378 2913.06201172 1120276646.0 233651821.0 -1.0
5.10448673489 -1.38236850148 1587.13720703 99631086.0 23805717.0 1.0
21.1948051779 -0.079334175528 6395.57519531 1488709209.0 23805717.0 -1.0
7.59772368676 -0.461586656635 2441.47070312 988460891.0 149234958.0 1.0
18.9473856481 -1.18418730756 6200.40673828 336921269.0 149234958.0 -1.0
21.1199652545 -2.0555129342 6417.31738281 1201370514.0 228829403.0 1.0
11.4938441337 -0.970432094594 3638.33349609 4629998.0 228829403.0 -1.0
23.1334316088 -0.15819996316 6533.98046875 2036017909.0 42026793.0 1.0
20.188533761 -2.2071936892 6287.67138672 1111398770.0 42026793.0 -1.0
3.58571172712 -0.421924105312 1277.06774902 271731305.0 125631634.0 1.0
18.9773964968 -0.366588790245 6210.05371094 1144335714.0 125631634.0 -1.0
22.6500281751 -1.58202673936 6506.63964844 174992538.0 151603084.0 1.0
22.5447588432 0.506562677181 6481.98144531 795198492.0 151603084.0 -1.0
9.94040535031 -0.185762921655 3372.96044922 1200610346.0 10810067.0 1.0
20.8537113779 -2.40262936076 6339.35693359 1327524614.0 10810067.0 -1.0
20.2228098809 -1.31264086758 5756.98632812 463342379.0 169380625.0 1.0
21.1078139564 -1.53691840056 6381.36279297 1561888849.0 169380625.0 -1.0
2.51715422734 -0.3521788756 1254.4317627 516733354.0 190420285.0 1.0
18.7337148548 -2.50841655243 5743.40185547 833370227.0 190420285.0 -1.0
4.6298895397 -1.90648074656 1687.33056641 1023942944.0 105088833.0 1.0
15.8632001792 -0.700665170128 4723.61523438 1399952822.0 105088833.0 -1.0
7.41447309479 -0.684476585008 2180.78515625 943139558.0 192955032.0 1.0
20.7934177975 0.350705311816 6350.02832031 1506535104.0 192955032.0 -1.0
5.91883069058 0.356569537077 2159.11328125 645056247.0 123871463.0 1.0
9.86516827835 -1.86667674472 2884.69018555 73081140.0 123871463.0 -1.0
17.983756967 -0.729368243073 6134.72167969 804486839.0 130351251.0 1.0
12.2022890733 -1.3995463074 3370.35791016 1649785274.0 130351251.0 -1.0
23.0195526572 1.75574854074 6524.83984375 1586848268.0 198903258.0 1.0
17.0509236622 -1.81727625056 4687.31445312 2051468292.0 198903258.0 -1.0
21.166560593 -2.28654626654 6349.91308594 938267162.0 81607660.0 1.0
20.1962659504 -2.08341060707 6306.61572266 965402814.0 81607660.0 -1.0
18.1336395899 0.245918736795 6126.77734375 1173933496.0 1602719.0 1.0
21.5318533607 -1.17752875342 6405.234375 2087735058.0 1602719.0 -1.0
6.71735116287 -1.16182161514 2115.76708984 341649958.0 59457387.0 1.0
20.2802380573 0.08416164431 6302.20996094 22347283.0 59457387.0 -1.0
22.4562390484 0.129367344513 6449.18310547 391334510.0 2817862.0 1.0
20.1116727646 -4.12378583148 6303.46923828 264473915.0 2817862.0 -1.0
14.037174634 -0.0419114780261 3886.05566406 1357882323.0 71856859.0 1.0
16.6121963932 -2.30307228445 4726.56982422 1233409054.0 71856859.0 -1.0
21.6053605251 -3.04996461062 6424.09765625 1580402679.0 247129692.0 1.0
22.4779772968 -2.68879251212 6450.09375 122183373.0 247129692.0 -1.0
19.544411527 -4.25598517421 6237.23193359 88845128.0 57352560.0 1.0
2.40085112558 -1.04564986047 977.096679688 2085067487.0 57352560.0 -1.0
-0.238401341129 0.14960579548 498.952819824 1712062088.0 144371161.0 1.0
20.8759704485 -0.597018176165 6364.62841797 1546443959.0 144371161.0 -1.0
15.53809575 -0.643613697386 4395.63378906 216249329.0 155740988.0 1.0
19.5091173143 -0.977545112791 6248.98339844 115716859.0 155740988.0 -1.0
21.1468286937 2.64136046586 6375.125 124274874.0 22320225.0 1.0
16.8289160714 -1.47045439148 6038.44091797 1950352293.0 22320225.0 -1.0
22.6934862823 -0.904046084528 6507.41894531 176501.0 204270381.0 1.0
19.090465379 -3.00478774081 6229.97900391 377464580.0 204270381.0 -1.0
22.0186899123 -2.20529988004 6435.65917969 990971885.0 181224061.0 1.0
22.1506721631 -1.10409509624 6468.0390625 456160705.0 181224061.0 -1.0
21.1217081931 -0.870803855039 6377.3203125 1746717412.0 147317747.0 1.0
21.4281659817 -1.86671094489 6397.11621094 408365399.0 147317747.0 -1.0
1.50366078876 -1.11144510037 718.950439453 1831624200.0 243836294.0 1.0
19.3119977333 -5.36175691531 6223.94824219 203395000.0 243836294.0 -1.0
18.2823567009 -3.21079171429 6159.76464844 1427360054.0 111908385.0 1.0
22.9630077243 -0.338830397343 6514.44726562 774601705.0 111908385.0 -1.0
22.501949724 -3.69908290762 6455.21826172 20978392.0 170828467.0 1.0
20.6947040338 0.614657860567 6360.32324219 1388568697.0 170828467.0 -1.0
18.867233873 -1.14645797993 6205.25195312 105469994.0 247060805.0 1.0
22.8391307841 0.635344664033 6470.09912109 1991667661.0 247060805.0 -1.0
23.7938857396 -0.296917171216 6601.35351562 781348895.0 230963777.0 1.0
22.5718529653 -3.63090309081 6474.99609375 1260232870.0 230963777.0 -1.0
18.2436522153 -4.66719140701 6148.36328125 794300432.0 202453576.0 1.0
23.7462758201 -1.06411745227 6563.69873047 1414711495.0 202453576.0 -1.0
20.5882528837 -1.7616707417 6331.56542969 1470008190.0 60984163.0 1.0
21.9403085673 -3.27482104544 6426.58398438 1647262095.0 60984163.0 -1.0
4.36455193669 -0.812952566185 1591.25927734 1296267154.0 96943680.0 1.0
19.3000005753 -1.20272713184 6215.39990234 1160113362.0 96943680.0 -1.0
20.7946764776 -1.64917696351 6350.96972656 1204994226.0 17131039.0 1.0
22.7760687521 -2.56876349874 6487.98095703 1856779246.0 17131039.0 -1.0
18.5645265896 1.28199832041 6199.34472656 169420044.0 18978108.0 1.0
20.1559028794 -2.50280503216 6280.96191406 1118283911.0 18978108.0 -1.0
21.7438891033 0.176964725643 6442.67382812 1197746274.0 149831117.0 1.0
20.4740818227 -2.21825338536 6319.46142578 1434821366.0 149831117.0 -1.0
7.44371969408 0.0891999084555 2281.06933594 273432807.0 164313911.0 1.0
11.8878590745 -2.01442384435 3956.94921875 586927633.0 164313911.0 -1.0
22.0733998292 -1.43070755686 6467.89550781 798149779.0 244105582.0 1.0
20.0043624687 -3.02760068546 6279.17285156 188852033.0 244105582.0 -1.0
18.4876331679 -3.46501382264 6189.69628906 710408955.0 24183290.0 1.0
14.4930214606 -0.604143713501 4651.84228516 1965354068.0 24183290.0 -1.0
17.7465693649 -2.98070476122 6090.50195312 1927871552.0 99600284.0 1.0
6.05979157109 0.103759256996 1859.18481445 1537214220.0 99600284.0 -1.0
4.62250086118 0.090665247977 1519.16796875 835409233.0 22254500.0 1.0
2.62279524306 -0.698141631423 987.366455078 2110538529.0 22254500.0 -1.0
22.8565769066 0.52727814983 6510.51660156 91220836.0 4604598.0 1.0
18.9714763185 -2.57250256825 6200.62158203 2055192903.0 4604598.0 -1.0
21.568541483 1.0758300495 6418.93066406 880244008.0 180460546.0 1.0
22.2977090223 -3.23782957794 6462.68066406 671219765.0 180460546.0 -1.0
24.0847579553 -2.74622876266 6624.11425781 1365703224.0 248452863.0 1.0
20.8016721766 -1.48249430392 6365.72167969 1030524128.0 248452863.0 -1.0
20.0205705312 -2.92753520599 6294.84521484 1201943336.0 84974667.0 1.0
16.9466365346 -1.5780044185 5245.27685547 315797989.0 84974667.0 -1.0
