7.89078520693 -1.28264821955 2248.61010742 1803443059.0 178666265.0 -1.0
22.6165514825 -4.3333355482 6497.28857422 1437461805.0 132517906.0 1.0
5.5858314887 -0.921928696169 1619.76928711 1461705641.0 132517906.0 -1.0
4.49319853537 -0.398576822724 1442.70874023 229904692.0 151955137.0 1.0
27.4814678421 -0.165487610226 6880.27099609 1402511906.0 151955137.0 -1.0
22.6552367924 -2.97503472852 6503.55078125 1656180687.0 102451669.0 1.0
22.3121778727 -3.53739442661 6475.03369141 1852687081.0 102451669.0 -1.0
28.9225728675 -1.89772081673 6966.67773438 43297244.0 240617065.0 1.0
23.9040904175 -0.781577743949 6606.7265625 1282677187.0 240617065.0 -1.0
24.6266848486 0.284454304621 6654.79882812 1443095717.0 170980598.0 1.0
23.7965320498 -0.787736181449 6589.42480469 514214794.0 170980598.0 -1.0
26.1762771594 -1.82099710099 6786.80761719 1252374805.0 15739879.0 1.0
24.5526778973 -0.869431590478 6613.73876953 251771677.0 15739879.0 -1.0
24.5422488894 -2.75548921675 6648.91113281 1649615491.0 156671593.0 1.0
26.2430876389 -0.253716013219 6796.37011719 537808130.0 156671593.0 -1.0
21.0533838929 0.0801125899002 5498.95507812 1776749008.0 78247189.0 1.0
25.6950321206 -2.66338672486 6750.52734375 295638323.0 78247189.0 -1.0
25.8706677654 -1.60020705518 6746.92871094 1221435885.0 248450020.0 1.0
24.7769742015 -0.979460342193 6668.99511719 872590444.0 248450020.0 -1.0
8.81000374462 -1.66150264174 2828.98388672 2102579708.0 16070154.0 1.0
24.6424449588 -4.24047896147 6645.91699219 1011895074.0 16070154.0 -1.0
23.3555081735 0.284182325514 6559.09179688 1171843158.0 50324814.0 1.0
26.3636705155 -2.40961490377 6804.84912109 1005696798.0 50324814.0 -1.0
24.6973641679 -1.32502473723 6642.14208984 1210747330.0 26902121.0 1.0
21.6957235371 -2.12260597078 6404.16650391 1965608586.0 26902121.0 -1.0
24.7885858162 1.26057615249 6684.79980469 1514363763.0 157331028.0 1.0
4.30243643068 -1.03147404534 1269.52734375 1817472262.0 157331028.0 -1.0
26.041282175 -2.8592898369 6776.15625 1555635435.0 218041240.0 1.0
13.1501242118 0.115401722406 3796.91552734 1062527316.0 218041240.0 -1.0
26.7085420574 -0.553664542265 6841.04833984 1582237280.0 16252341.0 1.0
26.2907568354 -3.89117901556 6768.78808594 2007178792.0 16252341.0 -1.0
27.3114148611 0.199132164309 6863.93994141 540465280.0 161162749.0 1.0
24.4934191009 -2.82134527446 6650.6953125 747778808.0 161162749.0 -1.0
24.031438389 -3.33919631221 6598.88232422 1665485430.0 162475204.0 1.0
22.7454108118 0.978818853071 5766.6171875 996492401.0 162475204.0 -1.0
22.3475303874 -0.656270775578 6451.25390625 201096001.0 216069079.0 1.0
2.97324232045 -1.30615705029 1100.0390625 1070641361.0 216069079.0 -1.0
10.2319228026 0.459529011263 2806.87939453 1865968758.0 218167980.0 1.0
24.4142583949 -4.91104806886 6646.56152344 1323377527.0 218167980.0 -1.0
22.4844100024 -0.185401062158 6482.71289062 1951289654.0 218520805.0 1.0
26.1184703502 -3.35282809473 6769.97363281 907468115.0 218520805.0 -1.0
24.8008231903 -1.62648133861 6659.53613281 596254765.0 13123845.0 1.0
23.5520016692 -2.79197729281 6581.91162109 1888091962.0 13123845.0 -1.0
22.6327953377 -3.68376561517 6489.18115234 103298902.0 46247941.0 1.0
6.31715574788 -1.31809494288 1879.53320312 704107150.0 46247941.0 -1.0
20.7646736783 1.02186970048 5617.53125 112209224.0 186026914.0 1.0
16.269239851 -3.23323452921 4293.90820312 1342590232.0 186026914.0 -1.0
22.52269515 -1.63470910023 6502.79003906 1445012659.0 112282581.0 1.0
16.4579357054 0.50433038367 3974.65209961 534662900.0 112282581.0 -1.0
25.3781349453 0.393689777899 6694.41455078 1309872928.0 173694375.0 1.0
23.8792709014 -1.87059075098 6594.71337891 1595263996.0 173694375.0 -1.0
22.6931328605 -1.6188623145 6510.09375 583401990.0 102224169.0 1.0
20.1001979062 -3.57966114565 5205.01074219 316288490.0 102224169.0 -1.0
10.173788494 -2.16915854191 3031.71777344 18824310.0 228182975.0 1.0
0.187300627656 0.497443217845 549.198974609 981981942.0 228182975.0 -1.0
11.133002419 -1.60614609719 3026.15087891 2119980400.0 19516726.0 1.0
22.7282601467 -0.174176734104 6511.09277344 1728607239.0 19516726.0 -1.0
27.2656648889 -0.292664002956 6853.91308594 1840805687.0 208200879.0 1.0
18.8560959833 -2.47794763213 6159.63427734 2124283623.0 208200879.0 -1.0
21.7921807139 -2.83716042196 6414.34326172 179544169.0 107807784.0 1.0
26.987332915 -3.13442524549 6840.37890625 1235730581.0 107807784.0 -1.0
23.5329873035 -1.91206830248 6568.19140625 72895827.0 230470662.0 1.0
21.7281783559 -1.47559949972 5857.5078125 254913013.0 230470662.0 -1.0
25.2117496901 -3.32696859371 6719.81640625 1118177291.0 156649962.0 1.0
1.17032821794 0.0124024135559 976.80279541 1979898569.0 156649962.0 -1.0
25.0315213204 -3.78990255748 6693.19726562 67231577.0 98774797.0 1.0
3.9287652502 -1.0380417193 1476.69396973 2066176226.0 98774797.0 -1.0
22.0162150618 -1.51458347478 6459.13964844 709068707.0 222630620.0 1.0
23.2253609394 -6.46675773321 6532.28027344 551583739.0 222630620.0 -1.0
12.7233495458 -0.983917288757 3499.86962891 575329657.0 57410962.0 1.0
18.8774944618 -4.75975620648 6184.9609375 1540533825.0 57410962.0 -1.0
0.140679305844 -0.432024016095 226.36289978 769978453.0 190300441.0 1.0
23.4403706951 1.16780867474 6578.28613281 1229719041.0 190300441.0 -1.0
6.59726311164 -1.88192824358 1958.45214844 529508087.0 109485998.0 1.0
19.0804421099 0.847366239632 5641.59277344 992619106.0 109485998.0 -1.0
3.27571155743 -0.852805897454 1161.56787109 179303403.0 144672328.0 1.0
2.6827529189 -0.988392148788 1011.87719727 1973448341.0 144672328.0 -1.0
27.6203101177 -1.41217937851 6884.35839844 1346062877.0 62641751.0 1.0
13.4101354865 -1.46583833314 3615.00610352 395962928.0 62641751.0 -1.0
21.7755740496 1.13901060362 6429.80957031 612326809.0 247480364.0 1.0
30.1994421771 -0.858712702908 7088.48242188 1262141082.0 247480364.0 -1.0
23.3811594713 3.55042419302 6542.22119141 971134800.0 160333198.0 1.0
19.8466415281 -3.22912294433 5225.50195312 1745608638.0 160333198.0 -1.0
5.57032112024 -0.480006613197 1679.73535156 806403480.0 46196213.0 1.0
22.6960211597 -2.63340076504 6496.47216797 1242437529.0 46196213.0 -1.0
22.2387636069 0.677295451767 6451.25195312 311257174.0 243769655.0 1.0
17.3657537282 -1.02675241596 4838.36572266 1475513298.0 243769655.0 -1.0
23.1651475274 -1.76565900736 6513.67578125 1677639278.0 2359447.0 1.0
22.2088439529 -0.0519959069554 5502.83496094 2106087875.0 2359447.0 -1.0
25.6012803178 -0.398888463527 6726.27050781 1752072980.0 248238083.0 1.0
23.5025552617 -2.17745069706 6560.98828125 28410530.0 248238083.0 -1.0
-0.140651156995 0.253482718196 562.571838379 745729755.0 44921187.0 1.0
23.9197254887 -1.79635785517 6605.31103516 1348251124.0 44921187.0 -1.0
26.0156660176 -1.48576676797 6775.96875 416801372.0 87425334.0 1.0
19.6355721246 -1.30140395768 6254.95996094 706408892.0 87425334.0 -1.0
9.772492217 -1.81842176294 2621.09570312 477715109.0 13519533.0 1.0
22.4139445684 -2.59423585654 6471.84082031 1094541870.0 13519533.0 -1.0
23.2846739048 -0.899474329057 6545.99267578 879234186.0 27540935.0 1.0
16.6620815186 -1.79214694866 4282.45166016 1999950808.0 27540935.0 -1.0
23.6848922833 -0.128534961447 6587.67382812 1073253578.0 65870994.0 1.0
2.84534453681 -0.566174990663 1059.84753418 909066707.0 65870994.0 -1.0
15.3604935365 -0.940843926863 4670.82910156 759474676.0 188171516.0 1.0
23.9246883951 -2.26868699918 6608.61181641 564109087.0 188171516.0 -1.0
25.1600963639 -1.27563050374 6721.42675781 2132165606.0 16191231.0 1.0
26.2444861958 -5.92228793922 6752.35302734 1938977462.0 16191231.0 -1.0
13.0768272352 -0.247438937772 3900.14282227 745990262.0 53003737.0 1.0
20.7284046614 -2.46485001554 6335.2734375 593634569.0 53003737.0 -1.0
13.7230430642 -1.45181080502 3679.18945312 1989917993.0 213136693.0 1.0
26.7704936372 -0.798696835482 6848.26806641 154799869.0 213136693.0 -1.0
9.59886771682 -0.93211850844 2633.37304688 1828165949.0 190103624.0 1.0
20.557872745 0.463192495871 6351.41259766 1682632842.0 190103624.0 -1.0
25.1753592386 -0.0132336897745 6697.97509766 1740611333.0 227789279.0 1.0
17.8958913797 -3.03266454822 4942.16357422 551517931.0 227789279.0 -1.0
13.8893083254 1.04198743147 4163.73046875 102113393.0 23813034.0 1.0
24.5799029032 -4.24883843784 6649.08789062 147080573.0 23813034.0 -1.0
17.2319142855 -0.479282577661 4741.33007812 2052005776.0 87480317.0 1.0
6.24353191387 -1.11003333148 1922.7545166 631657102.0 87480317.0 -1.0
22.9223129506 -0.644616874289 6533.71679688 826432515.0 236130888.0 1.0
16.3753661871 -2.36606331424 4421.7421875 648951085.0 236130888.0 -1.0
22.3197579449 0.634326913686 6474.82763672 803581814.0 209583480.0 1.0
27.4263588912 -1.32486499355 6860.546875 944698651.0 209583480.0 -1.0
22.2667925354 -1.99814043858 6479.45849609 970268484.0 101311681.0 1.0
22.4927291237 1.71702695777 6482.26074219 1617753600.0 101311681.0 -1.0
6.98907801935 -0.0224941994958 2091.93212891 38007566.0 156240371.0 1.0
26.7470731484 -2.3169915598 6840.55761719 1423136248.0 156240371.0 -1.0
22.1362955756 -2.74593423843 6463.22070312 889396866.0 219100176.0 1.0
24.1516967423 0.34969885632 6610.73779297 1280375306.0 219100176.0 -1.0
19.5298285096 -0.212015603956 6243.26171875 587332190.0 43249042.0 1.0
4.94223412555 -1.07835585541 1528.80175781 1460127959.0 43249042.0 -1.0
15.8938036792 1.44459032445 4595.55517578 175499537.0 129275191.0 1.0
22.5650638886 -1.52121623358 6494.31542969 645237906.0 129275191.0 -1.0
15.8957426706 -3.87682098038 4289.71777344 1937039583.0 208149593.0 1.0
24.8244475692 -3.53994948442 6665.53076172 1027105778.0 208149593.0 -1.0
25.2937853786 -3.30259550943 6674.92675781 374215229.0 38697982.0 1.0
22.3654677199 0.359450957688 6491.93945312 1735995374.0 38697982.0 -1.0
15.3322274171 -2.36922593196 4017.94335938 926180020.0 193839359.0 1.0
24.296119369 -0.889322675398 6629.80078125 1232576585.0 193839359.0 -1.0
22.5957439218 -2.65522495878 6487.21142578 172006582.0 241806280.0 1.0
23.3179972886 0.928300520744 6562.95605469 125954487.0 241806280.0 -1.0
24.645050978 -3.37305170183 6660.203125 1107069100.0 247497247.0 1.0
23.2907768854 0.991608966023 6543.62011719 324179477.0 247497247.0 -1.0
26.934430868 -3.68524559741 6828.12353516 1608724657.0 194438817.0 1.0
21.4874803744 0.256792841931 6395.17822266 782590537.0 194438817.0 -1.0
24.1100612746 -0.716850901199 6616.96044922 1481808833.0 236155261.0 1.0
26.5142983568 -0.803097974812 6795.37304688 131691424.0 236155261.0 -1.0
24.3947595023 -0.929133626154 6637.57128906 2120125471.0 44124151.0 1.0
21.9555835367 -2.10911278951 6441.91308594 1719030585.0 44124151.0 -1.0
25.4682998108 -0.662560107654 6744.15136719 1225592114.0 210897967.0 1.0
25.7439052344 -2.18199662864 6735.08740234 1067294276.0 210897967.0 -1.0
23.208732778 0.165251022003 6551.62841797 1043452388.0 91929899.0 1.0
24.3138649199 -5.70381008235 6643.46386719 1416512782.0 91929899.0 -1.0
25.8077742817 -3.28976057331 6748.10839844 1946222617.0 140311159.0 1.0
24.9683111659 -0.844796422998 6678.64746094 928853362.0 140311159.0 -1.0
15.8982926988 -1.73588724816 4847.96679688 1972344464.0 202309849.0 1.0
21.8642391918 -1.78336385188 6442.08349609 1364721973.0 202309849.0 -1.0
22.20309743 -0.166838121419 6462.01025391 1802791707.0 150898904.0 1.0
0.989528068223 0.0832472979114 522.018981934 275210852.0 150898904.0 -1.0
24.3604234898 -2.12568535995 6633.84277344 229679984.0 223878917.0 1.0
10.8930982935 -0.630725914753 3024.46557617 2057483839.0 223878917.0 -1.0
20.2746921844 -2.41729520468 6318.61035156 1872316401.0 247183602.0 1.0
24.7123982638 -2.07897122037 6674.71875 2002766516.0 247183602.0 -1.0
1.48205386778 -0.857288671469 610.800537109 259915624.0 157796582.0 1.0
22.9581965004 -7.06648280467 6521.87109375 2125924351.0 157796582.0 -1.0
6.44550923656 -0.0527188822906 1875.89221191 1723309961.0 232455179.0 1.0
23.9781343171 -4.73272107757 6597.46728516 1014183644.0 232455179.0 -1.0
0.633473779941 0.333449230323 470.683227539 1074189564.0 151191009.0 1.0
24.2167299872 2.59019344737 6629.16308594 676515636.0 151191009.0 -1.0
21.762738476 -0.246358617319 6437.53320312 1575277000.0 206822765.0 1.0
2.12617876586 -1.33895707006 946.418579102 1143462643.0 206822765.0 -1.0
0.227867497823 0.0285207933782 210.935836792 635277231.0 58277879.0 1.0
22.5864894382 -0.0249519842018 6488.59765625 2047626331.0 58277879.0 -1.0
25.2418870874 0.589389922091 6684.44042969 1394317462.0 93812818.0 1.0
24.033144916 -4.51618634134 6582.09667969 1323792706.0 93812818.0 -1.0
23.52405051 2.64791224165 6561.04394531 1003931852.0 245973041.0 1.0
23.0090719467 -2.67182062427 6523.68457031 1187656459.0 245973041.0 -1.0
21.9539321946 -0.308080818889 6449.42089844 832973540.0 118916097.0 1.0
25.7453390604 -2.86085929619 6639.12109375 978098588.0 118916097.0 -1.0
24.7833472144 -1.56071151842 6682.90722656 1323584084.0 179729260.0 1.0
24.4562293403 -1.22804278216 6633.52001953 1732667773.0 179729260.0 -1.0
0.207275247784 -0.510703921936 260.36239624 1024568874.0 56325307.0 1.0
25.4041855966 -0.162430890412 6744.52929688 2074292710.0 56325307.0 -1.0
27.8154377597 -1.18799295836 6878.72167969 620039190.0 136760320.0 1.0
23.1334324061 -0.237065016823 6538.70556641 323641794.0 136760320.0 -1.0
28.1863536378 -0.541630133322 6947.86230469 1875704926.0 19140024.0 1.0
22.7581268566 -1.60154410279 6497.43652344 371172479.0 19140024.0 -1.0
8.18230719884 0.501771035442 2306.99902344 1586383386.0 216295011.0 1.0
22.074058997 -2.20472053633 6457.30371094 1453531741.0 216295011.0 -1.0
18.8712467756 -2.26962880942 6194.95410156 437946048.0 41028528.0 1.0
5.86076334887 0.804567713876 2025.13330078 140550820.0 41028528.0 -1.0
2.80013858323 -0.735243985829 957.801818848 1301623136.0 147851960.0 1.0
21.3403576475 -2.9322276362 6061.69824219 2084793624.0 147851960.0 -1.0
23.7795169786 0.441834470334 6591.30273438 1055178886.0 175592132.0 1.0
24.0765337312 -2.50786622496 6606.26757812 667283818.0 175592132.0 -1.0
23.9747318608 -0.941252906254 6594.73779297 645892329.0 69996118.0 1.0
24.9810385424 -3.06296902045 6669.45019531 1902275288.0 69996118.0 -1.0
25.5739301629 -2.74107779488 6720.40478516 1683087963.0 6115665.0 1.0
23.5984869668 -0.654616247856 6585.47753906 1947702214.0 6115665.0 -1.0
26.7881154462 -1.19502024234 6819.64013672 94527680.0 145261822.0 1.0
23.7681217503 -3.99461395974 6572.20996094 1754704761.0 145261822.0 -1.0
22.648405858 -3.49152237912 6488.90527344 900471240.0 201676327.0 1.0
4.95429496908 -0.363780543089 1542.27026367 425442679.0 201676327.0 -1.0
25.6472246214 -0.807795724546 6732.71777344 1805491687.0 39753589.0 1.0
1.02590990814 -1.06362865744 556.981323242 415289010.0 39753589.0 -1.0
27.793487447 -4.62595440673 6856.13525391 90262114.0 95714783.0 1.0
23.6967056564 -1.30970597318 6579.68603516 382015648.0 95714783.0 -1.0
25.1729635631 -2.21718943324 6711.68164062 45813373.0 97537106.0 1.0
21.7530318029 -3.76424462801 6424.72021484 2006163718.0 97537106.0 -1.0
23.1601489357 -0.829959252997 6533.51953125 209587752.0 215062681.0 1.0
12.8543666319 -2.7185546635 3478.99462891 1712202253.0 215062681.0 -1.0
22.3449173143 -2.54003073408 6468.19677734 1764029781.0 176529598.0 1.0
20.8183089097 -2.80916443466 6366.61328125 337797331.0 176529598.0 -1.0
24.709549522 -4.11361078348 6673.12695312 2080933958.0 41523967.0 1.0
26.7135748907 -0.0772187688448 6799.06005859 1870660487.0 41523967.0 -1.0
23.9860358924 -5.51170534409 6597.38330078 1336450180.0 147410533.0 1.0
21.7079061815 1.19922502271 6411.73486328 1776550577.0 147410533.0 -1.0
23.022560538 -3.30648529838 6527.93066406 1443346395.0 95285226.0 1.0
23.8832374918 -1.32405764278 6606.78125 1681113079.0 95285226.0 -1.0
0.682539191349 -0.518141010761 374.63671875 876429542.0 27901487.0 1.0
21.6760388536 -2.45138339881 6191.97802734 969937072.0 27901487.0 -1.0
1.95713415239 -0.912513491365 828.370422363 1429437603.0 114382095.0 1.0
12.803185124 -0.825545669217 3539.91552734 1525549117.0 114382095.0 -1.0
17.8288075098 -3.52656541448 6091.85986328 1639481968.0 46536447.0 1.0
5.24119126354 -0.768112218025 1553.28637695 1039899213.0 46536447.0 -1.0
24.1880807677 -4.68356620381 6633.35302734 1709544330.0 90533341.0 1.0
28.5551361166 -0.494382527596 6987.82226562 1186301641.0 90533341.0 -1.0
2.17372741719 -1.39361640219 769.346984863 907442187.0 114278797.0 1.0
22.1908605946 -1.30814357518 6488.36035156 150114987.0 114278797.0 -1.0
21.1755528646 -2.17597256182 6387.25 2019559049.0 183339683.0 1.0
24.8495484641 -1.10154939239 6685.97167969 115597982.0 183339683.0 -1.0
23.177951198 -0.939666340496 6548.3671875 1753512018.0 239493272.0 1.0
27.0928415453 -2.55954424846 6851.1875 2101622406.0 239493272.0 -1.0
25.6117531222 -1.72542240096 6720.26171875 1504552164.0 84094174.0 1.0
26.6213200748 -3.26111895056 6795.67578125 634625369.0 84094174.0 -1.0
8.45305756254 -1.20179486376 2793.72851562 893743021.0 105998731.0 1.0
9.16099939722 -1.22668581966 2376.77392578 1345740184.0 105998731.0 -1.0
21.2725505266 -1.72999104963 6389.36279297 731986534.0 86835662.0 1.0
23.6357880441 0.729875357835 6581.12988281 1062573098.0 86835662.0 -1.0
27.5924320272 -3.22904784232 6884.05615234 525712264.0 2407928.0 1.0
22.525808909 -0.201909590824 6492.45166016 1839761386.0 2407928.0 -1.0
5.84035349532 -0.615398544983 2221.03662109 1497834118.0 113785322.0 1.0
19.8421490756 -0.538122721417 5755.75585938 1399064551.0 113785322.0 -1.0
8.52678483789 -0.86478838962 2881.640625 723546360.0 11153134.0 1.0
7.43840681624 -0.359823046769 2239.09814453 1648840545.0 11153134.0 -1.0
25.5258922545 -1.84166774164 6732.15039062 709159657.0 104945738.0 1.0
19.8854475972 -4.80847023748 6271.75976562 1625155011.0 104945738.0 -1.0
2.76411311142 -0.768212815357 954.27355957 933459675.0 114857356.0 1.0
20.1008300164 -1.15760932827 6315.62011719 1708669988.0 114857356.0 -1.0
23.5389029617 -3.1820573285 6569.72265625 1177436357.0 50571780.0 1.0
7.02752127316 -0.168314057713 2214.05004883 260407360.0 50571780.0 -1.0
12.6465241089 0.469011354278 3285.57519531 15101647.0 97640079.0 1.0
19.937414281 -2.92648673059 6283.62207031 1287310605.0 97640079.0 -1.0
1.9032158659 -0.675418664515 758.654174805 55056498.0 62728250.0 1.0
0.602894459037 0.32389313714 397.337310791 1268822337.0 62728250.0 -1.0
12.2705678096 -1.55169922612 3307.44213867 2016736019.0 90244692.0 1.0
25.8711706435 -3.53288925654 6754.14941406 516661511.0 90244692.0 -1.0
2.18656957111 -0.0694095762268 793.231079102 342477525.0 10641604.0 1.0
23.7560829975 -0.216608152004 6584.50830078 1275081152.0 10641604.0 -1.0
27.5184395483 0.283738508442 6890.33447266 633469575.0 48190274.0 1.0
19.3249590787 -6.21814817399 6240.45800781 720315468.0 48190274.0 -1.0
24.09785516 -2.21653839651 6611.55566406 1163290148.0 140681168.0 1.0
14.0949143286 -2.81730631543 3926.64086914 1456212826.0 140681168.0 -1.0
23.3859652255 0.0620444491657 6565.37548828 310605623.0 205378778.0 1.0
26.5318938831 0.552467193216 6819.16015625 1185202043.0 205378778.0 -1.0
23.5263059485 -1.82338890952 6549.01171875 1933038419.0 132318380.0 1.0
19.0447480372 3.32188099999 6224.49853516 177584731.0 132318380.0 -1.0
8.81865368026 -2.75230462079 2953.34814453 1570442731.0 121024759.0 1.0
10.842259847 0.138910683575 2864.58276367 53938531.0 121024759.0 -1.0
21.1100498719 3.08987900164 6389.27636719 1581928865.0 64685430.0 1.0
8.87928134379 -1.46679453056 2527.44140625 304142578.0 64685430.0 -1.0
10.7229798203 -0.232050404674 3183.27197266 1060117725.0 222327452.0 1.0
23.8993647636 -0.269503962436 6624.4375 296424037.0 222327452.0 -1.0
24.3665086622 -0.995040252324 6629.05566406 1252451360.0 55821975.0 1.0
8.20829180232 -1.13277752822 2414.48754883 569762414.0 55821975.0 -1.0
26.5085720879 -0.762719156423 6787.12988281 895594899.0 160531849.0 1.0
4.60056577224 0.11707781966 1745.35192871 1378956177.0 160531849.0 -1.0
2.61844095395 0.528001048551 1078.37646484 535191962.0 111117686.0 1.0
23.7782364548 -2.58199940418 6591.69140625 1816861323.0 111117686.0 -1.0
23.7216415679 -3.35686324482 6566.56396484 1729155427.0 132861758.0 1.0
27.1945325034 0.430253925175 6882.11523438 796398485.0 132861758.0 -1.0
23.2373569575 -2.07093903172 6562.69140625 439677551.0 221779165.0 1.0
25.5019917701 -1.53547328066 6730.98046875 162390532.0 221779165.0 -1.0
27.2645193431 -2.07115603628 6832.13134766 217512639.0 4322234.0 1.0
25.8108077539 -2.45766758572 6743.80908203 400092802.0 4322234.0 -1.0
23.6515579645 -1.93669199797 6562.82128906 1580815169.0 84682467.0 1.0
7.93761492223 -0.794231264068 2278.16210938 1533550742.0 84682467.0 -1.0
14.5916124465 -0.262523148105 4044.71435547 1125937482.0 191830458.0 1.0
20.905617645 -1.11509010832 6360.99511719 1901739336.0 191830458.0 -1.0
22.731587761 -1.62456158279 6494.40478516 1210770833.0 205098429.0 1.0
21.7895375378 -0.713316221249 6427.34179688 274365903.0 205098429.0 -1.0
22.5685142582 0.53561432358 6469.73242188 1643949592.0 103997504.0 1.0
27.2598684017 -6.62689354241 6840.20703125 521450508.0 103997504.0 -1.0
23.4524506383 -2.69273042689 6567.89648438 356021755.0 16299711.0 1.0
24.3739687416 -0.351792177762 6645.1953125 957603091.0 16299711.0 -1.0
22.9196855286 -1.34510315376 6524.63574219 1697319810.0 137662813.0 1.0
22.6624927972 -1.52891279695 6526.10400391 1538423921.0 137662813.0 -1.0
6.59687261754 0.374110711016 2017.36352539 317821517.0 42667159.0 1.0
20.893633248 -1.93673473992 6342.53222656 1950373812.0 42667159.0 -1.0
25.111364041 -2.63067042287 6694.49414062 30887676.0 244517079.0 1.0
21.7319586242 -1.23661972619 6418.97021484 455692485.0 244517079.0 -1.0
26.91700145 -5.07006908233 6833.09082031 1059224642.0 195823704.0 1.0
26.8740226116 -2.00007285674 6846.5 761305351.0 195823704.0 -1.0
17.3552502523 -1.48537278615 4573.546875 724937387.0 52213986.0 1.0
23.1964425885 -0.231763642624 6525.9765625 426416416.0 52213986.0 -1.0
22.1709600376 3.14775726204 6447.52148438 737934467.0 220375572.0 1.0
25.2081499091 -6.40841937695 6672.95117188 1870684858.0 220375572.0 -1.0
0.748438700892 0.269952327695 423.512634277 68859058.0 118995214.0 1.0
6.70476982236 -0.239556063619 1904.12121582 505722703.0 118995214.0 -1.0
5.8155071504 0.521435732741 1777.09863281 700268357.0 102386210.0 1.0
7.5380807713 -1.95510579942 2513.01416016 1995345623.0 102386210.0 -1.0
14.538896221 -1.74951847056 3534.34960938 268446871.0 61883372.0 1.0
22.236692776 2.87449053477 6480.67675781 728097325.0 61883372.0 -1.0
