21.1538684389 -1.74034718402 6392.17822266 2074913436.0 236315281.0 -1.0
21.1196584273 -2.73229483018 6374.21777344 160997529.0 7777095.0 1.0
1.14645696808 -0.578443204539 698.241333008 52921991.0 7777095.0 -1.0
21.9539502575 -1.50522652874 6446.34863281 305100559.0 16916172.0 1.0
13.4984421883 -1.39405413213 3887.46850586 2105400818.0 16916172.0 -1.0
20.5029289477 -1.49078473851 6313.0 647658971.0 109228976.0 1.0
12.3190748892 -0.942323897392 3129.43017578 1825091850.0 109228976.0 -1.0
23.9410772012 -0.454731978088 6590.18359375 2064379817.0 92357234.0 1.0
6.45261481185 0.407934134451 1938.58007812 290840360.0 92357234.0 -1.0
7.42270000073 -0.676155665372 2549.84619141 1305904957.0 140865410.0 1.0
12.1294651274 -0.352310946359 3393.68115234 829197099.0 140865410.0 -1.0
26.4937468878 0.203355288405 6804.21777344 117597417.0 198099015.0 1.0
0.728303398012 -0.365526443769 420.26739502 1685744740.0 198099015.0 -1.0
23.9446140475 -0.425120328658 6594.70410156 250976507.0 9742721.0 1.0
9.28134859258 -3.35162347024 3120.74584961 1131365928.0 9742721.0 -1.0
18.5791353823 -0.288602673635 6168.78173828 2042726093.0 146970540.0 1.0
28.3267086232 -2.8092874473 6936.02734375 1884039102.0 146970540.0 -1.0
16.3959449812 -0.877764571345 4804.68359375 1215305527.0 195494952.0 1.0
21.7861476226 -0.856752853592 6421.05175781 497877492.0 195494952.0 -1.0
22.2523746773 -3.39931076448 6435.85839844 1791806630.0 90161532.0 1.0
23.0491602527 -0.253046507118 6527.93652344 2003523970.0 90161532.0 -1.0
8.48893178465 1.25359461501 2569.14477539 321960514.0 146152015.0 1.0
20.223038844 -1.35082573494 6301.51757812 901728634.0 146152015.0 -1.0
15.0238642833 -4.38738288987 5883.27050781 1968069834.0 195631617.0 1.0
16.5743277553 0.49817482612 4976.83935547 1975285713.0 195631617.0 -1.0
23.7990513223 -1.63392182355 6604.23242188 399360294.0 230272286.0 1.0
21.2422983505 -1.53332675967 6381.81152344 490881303.0 230272286.0 -1.0
22.4412177008 -2.02264400423 6497.28515625 150193038.0 157430801.0 1.0
14.7702231431 -1.1643929568 4247.02685547 590708798.0 157430801.0 -1.0
21.5085394873 -4.5109563806 6408.78125 1587215892.0 45238292.0 1.0
23.4458680081 3.33770593198 6567.32324219 759644212.0 45238292.0 -1.0
20.6205600811 -1.08735211114 6348.50292969 442476240.0 227227292.0 1.0
24.7375542557 -1.77057366552 6650.37109375 1042815545.0 227227292.0 -1.0
21.4935508176 -2.44707784055 6436.14501953 720389361.0 172184789.0 1.0
6.79985201232 -1.34486955913 2022.20800781 1627939111.0 172184789.0 -1.0
8.04939186472 -0.36636559432 2558.60986328 1894824338.0 248725114.0 1.0
15.2149245495 -1.61524287723 4428.875 361559406.0 248725114.0 -1.0
22.464806219 0.334491733218 6477.76269531 919468055.0 55277745.0 1.0
11.990602232 -0.960211018349 3582.16992188 621250281.0 55277745.0 -1.0
21.5150044777 1.6200014858 6389.15136719 1595682847.0 166031612.0 1.0
21.8550431613 -4.83224042027 6439.06933594 32681407.0 166031612.0 -1.0
21.1794962834 -3.93329898474 6388.36621094 1590494771.0 203173535.0 1.0
-0.265436797267 0.114978300213 230.834381104 2014633880.0 203173535.0 -1.0
23.5972492943 -2.90775297286 6572.97998047 1005124531.0 33325524.0 1.0
19.7463274657 -2.00819573778 6263.07519531 1385916459.0 33325524.0 -1.0
22.0280528694 -2.86634001529 6447.04882812 1113156098.0 100645515.0 1.0
18.9937453151 0.963272463831 6219.19140625 1097637879.0 100645515.0 -1.0
4.95042363607 0.0211786577716 1725.01159668 1907083075.0 64919186.0 1.0
23.6510456216 -0.225049493586 6576.26367188 859443141.0 64919186.0 -1.0
20.200639377 1.10290210701 6302.90917969 939064476.0 75570011.0 1.0
23.44978086 -3.30595421723 6567.27587891 1408279313.0 75570011.0 -1.0
24.1964306927 -2.85322725541 6602.38378906 140439226.0 142716452.0 1.0
23.9158302516 -0.278035747751 6596.93457031 1326956462.0 142716452.0 -1.0
21.8350675898 -1.49161637476 6411.72070312 1888939614.0 248742216.0 1.0
0.894123752962 -0.0227849004097 498.633850098 650160528.0 248742216.0 -1.0
20.7569471954 -2.33623121121 6349.20214844 809695598.0 59539709.0 1.0
7.02601450396 -0.488856543178 2113.04711914 280691473.0 59539709.0 -1.0
21.7987809207 -0.928425846958 6436.93408203 1654030138.0 113414175.0 1.0
6.83257890328 -0.482954364748 2322.55273438 27430298.0 113414175.0 -1.0
22.3227677169 -2.18243667614 6262.22509766 2090687390.0 107669086.0 1.0
20.9405333977 -2.39007505821 6377.44921875 536199973.0 107669086.0 -1.0
21.5201774338 -1.64109796946 6413.44335938 79535418.0 13087171.0 1.0
21.3779397807 -1.59499462204 6399.89208984 554319382.0 13087171.0 -1.0
25.1665944802 -1.02329070747 6640.42626953 1245517993.0 47064103.0 1.0
22.4400869198 -0.5095891878 6481.95263672 2134355087.0 47064103.0 -1.0
20.3101184305 -0.511389204548 6313.69628906 854021882.0 177470092.0 1.0
15.8398479286 -3.24399862223 4622.06738281 1187897238.0 177470092.0 -1.0
24.6449188362 -2.16944615357 6651.88964844 1822467842.0 185408631.0 1.0
18.524544062 -0.78809009498 5267.921875 1860725697.0 185408631.0 -1.0
20.4832063084 -1.61370507253 6297.89257812 1799123966.0 118108783.0 1.0
21.29442096 -3.56523955947 6400.60253906 686155769.0 118108783.0 -1.0
22.2916136137 -0.449854382951 6457.87890625 153396427.0 226734998.0 1.0
19.1294249365 -1.84207520495 6221.8046875 296943782.0 226734998.0 -1.0
1.96228250437 -1.03318558167 815.058654785 1507207930.0 84103142.0 1.0
0.00541728286358 -0.227528577859 765.839233398 916728559.0 84103142.0 -1.0
19.912390761 -0.8715995886 5858.23925781 1705410748.0 180277107.0 1.0
5.35193097574 -1.43623133428 1887.78894043 49741587.0 180277107.0 -1.0
23.9123436525 -4.0067437524 6567.55566406 866188466.0 234048024.0 1.0
18.5632270967 -1.22659408942 6193.87988281 514538597.0 234048024.0 -1.0
21.9694491512 -1.98142168963 6458.49316406 754096569.0 186835212.0 1.0
16.0876539687 -4.03625308696 5970.11279297 279146835.0 186835212.0 -1.0
18.5211680873 -1.6658262299 6169.05957031 707295502.0 227252995.0 1.0
18.4153582529 -5.0933965637 6142.48291016 1392822232.0 227252995.0 -1.0
23.2200474697 -1.58385112744 6552.70117188 28886246.0 174040966.0 1.0
8.72285251615 -0.816142695572 2872.47167969 1630874669.0 174040966.0 -1.0
20.4036829776 -0.776161816363 6328.96826172 184410211.0 198809194.0 1.0
25.1416830467 -3.68550396379 6677.59277344 1572866025.0 198809194.0 -1.0
16.2503568641 0.506018253345 4213.68359375 1110155364.0 130169625.0 1.0
21.8146367568 -1.27587437246 6430.56494141 562893532.0 130169625.0 -1.0
18.8211903697 -4.95928229191 6189.89746094 1705694930.0 222001712.0 1.0
10.6637337944 -0.422451608107 3520.66650391 200697402.0 222001712.0 -1.0
23.8400905259 -1.1576787812 6585.34863281 1086105219.0 229280748.0 1.0
9.62599984411 0.00121355015382 2970.41064453 458456358.0 229280748.0 -1.0
1.10980606806 -0.989424943743 617.414367676 1346339520.0 241034888.0 1.0
20.6827538299 1.13027520901 6345.14453125 2121382702.0 241034888.0 -1.0
24.0940305578 1.6245234349 6617.01660156 846565087.0 167629217.0 1.0
20.870397248 -2.86601860619 6335.375 1279283274.0 167629217.0 -1.0
18.8928414168 2.94177988125 6200.64160156 1091889918.0 34622180.0 1.0
21.884234913 -3.61535302034 6420.09082031 1724067529.0 34622180.0 -1.0
3.09608009251 -0.853012412261 1242.44213867 2018372601.0 158430457.0 1.0
4.4214202818 -1.31640608041 1493.14807129 315338999.0 158430457.0 -1.0
5.68422089715 -0.22727015603 1947.04492188 1824478403.0 129348675.0 1.0
23.9720687727 -2.22229838702 6587.90527344 585191807.0 129348675.0 -1.0
23.6933308058 -0.441499836187 6586.62695312 223129439.0 89237613.0 1.0
9.95341892341 -0.692822334663 3106.5625 10494732.0 89237613.0 -1.0
5.69218646983 -1.28945540316 1862.96325684 1723485842.0 9196385.0 1.0
21.5926995703 -2.53915089534 6416.54345703 817623918.0 9196385.0 -1.0
19.9585543882 -3.26995377689 6271.3828125 1956803622.0 156998862.0 1.0
22.2548562909 -1.79850177628 6478.44384766 854123421.0 156998862.0 -1.0
10.7143164325 -0.298429615417 3238.41601562 2128397693.0 233420777.0 1.0
19.7820413459 -2.11883984072 6289.64599609 353971165.0 233420777.0 -1.0
21.0106545038 -2.17712434536 6367.22949219 913676834.0 186541239.0 1.0
21.885172919 0.0956902337481 6454.92871094 2108208487.0 186541239.0 -1.0
5.45211614864 -1.24501886909 2911.93774414 1962315448.0 65889332.0 1.0
6.24525879384 -0.601665974037 1954.72961426 1306899109.0 65889332.0 -1.0
20.8636554566 -0.690265903148 6367.48925781 1359409487.0 22233781.0 1.0
6.06797576346 -0.999823810672 1927.76489258 1700524098.0 22233781.0 -1.0
20.4182502861 -1.82438598674 6323.19140625 842560273.0 22084180.0 1.0
23.3862327252 0.168847468132 6556.75048828 1242365709.0 22084180.0 -1.0
24.0190694213 0.197939837902 6589.38671875 1985046437.0 70591469.0 1.0
23.1408052485 -2.02380792346 6560.49511719 406707645.0 70591469.0 -1.0
11.4305266389 -0.667341745029 3445.52783203 844953091.0 117294404.0 1.0
19.4948239982 -2.25740993174 6234.30859375 1938047045.0 117294404.0 -1.0
21.9481998939 -0.11203713249 6462.55761719 1443056551.0 177798349.0 1.0
23.6770182124 1.20924752922 6558.63476562 2047158772.0 177798349.0 -1.0
6.51079562118 0.477714489555 2405.01660156 508640941.0 220392481.0 1.0
13.2071630612 -4.03340659993 4117.25097656 146667366.0 220392481.0 -1.0
23.8863186581 -0.631142113622 6583.80371094 1890799778.0 136099808.0 1.0
14.4548702218 -0.0781690305278 4782.87890625 959389112.0 136099808.0 -1.0
20.289598651 -2.75561855106 6316.71630859 1031606651.0 38767254.0 1.0
16.2391744695 0.620864401767 4778.10058594 48219543.0 38767254.0 -1.0
17.3582073373 -0.629355008693 4672.07568359 590975384.0 8510419.0 1.0
22.8385797272 -2.28172510686 6504.34472656 919465979.0 8510419.0 -1.0
22.8757824753 -0.592634228211 6512.17675781 1915728727.0 212438907.0 1.0
0.342484761419 -0.22756869209 375.405059814 86312513.0 212438907.0 -1.0
23.5392567487 -0.27624057184 6579.31005859 91613311.0 70196749.0 1.0
20.232123633 -2.48404147575 6314.69140625 719698753.0 70196749.0 -1.0
23.0911377515 -2.6841864441 6533.37109375 1221828288.0 180115209.0 1.0
13.9358506323 -0.347879963943 3979.33154297 243378778.0 180115209.0 -1.0
24.4815309387 -1.90353994742 6649.6796875 760640652.0 56670079.0 1.0
20.8044351616 -3.04380088026 6352.06982422 1215290235.0 56670079.0 -1.0
23.3807929956 -0.993070716169 6564.21484375 1695368174.0 23930159.0 1.0
22.7082859275 -3.79834120915 6502.29199219 1050784679.0 23930159.0 -1.0
22.3269097459 2.19611497634 6448.47949219 713601602.0 78266870.0 1.0
23.8810657509 -1.85017970139 6601.70556641 1950128650.0 78266870.0 -1.0
0.708186016688 -0.198033596912 405.850738525 161438675.0 38185056.0 1.0
21.3178766325 -1.56006030614 6408.89941406 1498780308.0 38185056.0 -1.0
23.4461832702 -2.27466741422 6549.31054688 1562247079.0 180305201.0 1.0
21.4679370003 1.02058725389 6397.20019531 244939578.0 180305201.0 -1.0
17.0699147704 -2.65626863531 4934.67431641 1745334675.0 223488663.0 1.0
18.8524865798 -1.13075654725 6195.01757812 1187998300.0 223488663.0 -1.0
14.083681096 0.54797932142 3961.37719727 867081271.0 38993339.0 1.0
5.8832846191 -0.570258234126 1839.67883301 847360502.0 38993339.0 -1.0
2.81295261976 -0.925638179796 1151.99719238 1661341299.0 120567917.0 1.0
-0.206167955188 0.342425736219 494.823547363 1864512389.0 120567917.0 -1.0
24.6705131709 -1.48855066935 6653.4296875 1074791956.0 163731558.0 1.0
19.0225261074 -0.874050221166 6223.46386719 419472039.0 163731558.0 -1.0
6.02283374163 -1.23338959408 1888.9465332 380033248.0 30228000.0 1.0
21.7095367414 -0.431325338798 6412.53759766 1176421583.0 30228000.0 -1.0
10.810081843 -0.92961066302 3227.70141602 966715029.0 8777134.0 1.0
20.6563727269 -1.39608957121 6344.13574219 526804604.0 8777134.0 -1.0
11.5301669788 -0.6487365917 3391.39160156 1304447730.0 170024104.0 1.0
21.6005399351 0.599329540348 6426.49267578 1658907570.0 170024104.0 -1.0
22.0155064551 -5.53289240719 6426.26464844 611048691.0 111824428.0 1.0
21.0267581651 -0.120947895768 6366.57714844 979665347.0 111824428.0 -1.0
6.51578972684 -0.530812092973 2026.62231445 311805932.0 49593.0 1.0
20.7956646523 -3.47802620854 6345.81152344 152882068.0 49593.0 -1.0
1.41779928767 -0.534896111255 586.902954102 394579336.0 127809055.0 1.0
21.4047287343 0.560558377689 6394.578125 1217993254.0 127809055.0 -1.0
23.979642672 -1.1065210257 6591.86328125 231243722.0 73968044.0 1.0
20.1809826505 -2.43438803854 6290.68164062 293919692.0 73968044.0 -1.0
20.7497271506 -1.69375345497 6348.22851562 19651346.0 84146370.0 1.0
17.2333828422 -5.41444577005 6050.86523438 1450533314.0 84146370.0 -1.0
1.92534461508 -0.960182614921 757.302001953 1201937919.0 45537586.0 1.0
21.6029665668 -1.71407975072 6417.15527344 1803268510.0 45537586.0 -1.0
17.8683595111 0.948453745888 6134.40722656 538269537.0 175693277.0 1.0
1.50018325954 -0.934357062868 794.228149414 1190629576.0 175693277.0 -1.0
2.31917933612 -0.749965397146 975.460571289 1078291187.0 245874432.0 1.0
24.1920497421 0.629823792846 6617.18652344 118219581.0 245874432.0 -1.0
10.502275068 -0.511543526444 3159.92871094 390265398.0 80809254.0 1.0
8.26190670378 -1.18451444419 2816.52856445 1283674291.0 80809254.0 -1.0
22.1020680432 -0.317292378364 6436.68164062 579240889.0 115480688.0 1.0
22.3242030825 -2.12666857311 6485.37597656 732912412.0 115480688.0 -1.0
14.326548722 0.314743357987 4831.11425781 1708650135.0 182188690.0 1.0
20.9889483441 -0.713495125183 6343.35058594 1880769680.0 182188690.0 -1.0
23.6316769752 -1.91545687183 6585.81835938 1643911033.0 141972199.0 1.0
23.2285691177 -2.68931280031 6511.5 790642874.0 141972199.0 -1.0
22.0780428968 -3.80831111141 6444.34277344 1184056030.0 74835022.0 1.0
21.5839667339 -0.40395678043 6419.35791016 1313885633.0 74835022.0 -1.0
6.42407899297 -0.735661224455 1817.64868164 1357044342.0 225364948.0 1.0
19.1985924215 -1.30906052682 6226.5390625 1901288314.0 225364948.0 -1.0
21.15420389 -3.14598693196 6384.43847656 487127253.0 125139923.0 1.0
21.1896534564 -0.181582942786 6372.76464844 2002379345.0 125139923.0 -1.0
21.707055035 -2.76684200447 6427.08300781 293273819.0 137995704.0 1.0
15.654607225 1.33516298798 5944.52148438 829756969.0 137995704.0 -1.0
24.4943798655 -2.78299056797 6612.41992188 1082308127.0 140865975.0 1.0
22.0525686726 -0.292741783092 6463.61181641 1263039067.0 140865975.0 -1.0
21.5623714691 -2.23567855243 6412.84179688 291255547.0 237697145.0 1.0
23.8048421132 -3.07405201143 6580.70019531 5341786.0 237697145.0 -1.0
18.4078073098 -4.15086105269 6160.52734375 1440029752.0 104172142.0 1.0
10.7174039222 0.236706524714 3020.33227539 1583185569.0 104172142.0 -1.0
21.4411740712 -1.73142338569 6403.96777344 1110958305.0 57918214.0 1.0
7.65136887461 -0.813699123646 2328.17724609 1120855619.0 57918214.0 -1.0
22.2529565998 2.37119524008 6463.29248047 2029668974.0 239190008.0 1.0
22.4533044417 -3.18803867586 6496.17089844 1157962595.0 239190008.0 -1.0
23.6647367664 -3.20789987081 6589.14257812 1426553768.0 232607410.0 1.0
21.8312688979 -2.12566933537 6427.62011719 1213588823.0 232607410.0 -1.0
24.097592501 -3.02084497547 6629.67138672 2070027389.0 156263861.0 1.0
24.4575201993 0.0699677662262 6645.39941406 651757656.0 156263861.0 -1.0
20.1402867252 -0.803524867579 6295.89306641 461845798.0 134619137.0 1.0
8.95163868459 0.0291909393069 2661.58691406 2100020153.0 134619137.0 -1.0
17.0262593042 1.27446782481 6049.66796875 505051770.0 149888157.0 1.0
17.8339800559 -5.34618833052 5317.89257812 277667752.0 149888157.0 -1.0
12.4885122889 -0.671710871432 3651.27368164 1520162135.0 173965255.0 1.0
9.53737110344 -4.30897325122 5448.27685547 215625482.0 173965255.0 -1.0
22.1591743219 -3.25251462435 6452.65625 1365830395.0 154844110.0 1.0
7.88870279212 -0.1553255956 2605.43408203 707513858.0 154844110.0 -1.0
24.3902890863 -4.46953177366 6636.90771484 1810335206.0 168463407.0 1.0
21.9586329747 2.39494027364 6429.54248047 932620381.0 168463407.0 -1.0
6.06995087824 -0.447922688022 1822.62744141 2110791841.0 110620360.0 1.0
21.1831715675 -0.593437383906 6386.96972656 835242561.0 110620360.0 -1.0
14.1871296777 -1.64819998784 3860.79248047 1315198332.0 199695013.0 1.0
21.0172149058 -1.58095645026 6382.19726562 1685377082.0 199695013.0 -1.0
20.9649328463 2.60188760075 6365.17822266 1773772469.0 157328615.0 1.0
19.6020456367 -3.15238684444 5498.09082031 854044010.0 157328615.0 -1.0
20.3350284471 0.0160137413071 6326.70410156 2087448617.0 74038220.0 1.0
6.72170988581 -1.36416864312 2492.60498047 1099481362.0 74038220.0 -1.0
23.9325773887 -1.6353233012 6582.33105469 1640861979.0 145025767.0 1.0
22.504978935 1.34011992886 6495.86621094 207696573.0 145025767.0 -1.0
1.23170399479 0.00844079783605 555.299133301 1658550149.0 69029065.0 1.0
23.4860609335 -2.86203013513 6542.76953125 339159761.0 69029065.0 -1.0
23.7989437161 0.415147984779 6209.45458984 197203723.0 243963252.0 1.0
20.2103926728 0.241932788548 6302.00341797 1518961599.0 243963252.0 -1.0
22.6215075401 -1.45722630461 6474.91601562 1038545612.0 217256230.0 1.0
8.94355434995 -0.773889646557 2494.69360352 960031281.0 217256230.0 -1.0
10.3596149712 -1.00792107908 3012.47412109 1986400815.0 15131294.0 1.0
19.0760310791 0.00919882643354 6222.04882812 758924236.0 15131294.0 -1.0
5.30363643049 -0.965500705913 1625.94091797 1279885903.0 126211628.0 1.0
0.219831794898 -0.118353595721 380.952850342 1357649423.0 126211628.0 -1.0
23.99232722 0.921249876403 6609.55566406 533817918.0 120299556.0 1.0
17.8851661706 -2.58103168474 6116.27099609 534108751.0 120299556.0 -1.0
22.8962401924 -2.76868019858 6486.02441406 1608848753.0 34380322.0 1.0
18.5124424024 -0.38603172296 6195.05371094 546472739.0 34380322.0 -1.0
17.2992570825 -1.21125903703 5217.53613281 1996472371.0 189538364.0 1.0
23.0145522779 -1.05316536126 6537.359375 866289072.0 189538364.0 -1.0
-0.188813206083 0.522717539747 263.286590576 1132319679.0 59593152.0 1.0
14.8558992377 -4.48232389178 5868.01074219 971125860.0 59593152.0 -1.0
24.0905174129 -4.02797123789 6634.31445312 1572879825.0 215454018.0 1.0
24.6639994313 -0.796917302087 6660.28320312 1300975352.0 215454018.0 -1.0
25.1638350049 -3.04203571284 6705.59375 1424882965.0 191715765.0 1.0
20.9334016025 1.07132870789 6369.20166016 401871780.0 191715765.0 -1.0
5.76435061825 -0.160647263426 1714.484375 322180377.0 174237798.0 1.0
18.220610081 0.00515510436412 6147.58349609 866417163.0 174237798.0 -1.0
22.4317991226 -2.53121682842 6377.16699219 780368269.0 219664983.0 1.0
18.6101749968 -3.49854682515 6195.16113281 1017261296.0 219664983.0 -1.0
18.0282865402 -3.39398698127 4950.58691406 2064229875.0 24955419.0 1.0
12.0307679956 -0.455410769323 3952.66503906 1197475523.0 24955419.0 -1.0
5.8031189088 -0.106294119662 1775.94750977 757855471.0 246954049.0 1.0
22.6639246924 -4.39115778922 6500.52148438 1628522396.0 246954049.0 -1.0
9.1502085042 0.882928829944 3004.61328125 558421730.0 163867876.0 1.0
20.6724668093 -6.51177834809 6325.39941406 635252841.0 163867876.0 -1.0
23.58276776 -0.704715815701 6578.52294922 501743594.0 181216977.0 1.0
21.2816211623 -1.89301331901 6376.20117188 1254536760.0 181216977.0 -1.0
6.8215808798 -0.845470504447 2059.39746094 2144149379.0 115099666.0 1.0
20.8641117776 -2.73782241634 6350.94726562 1787605232.0 115099666.0 -1.0
21.439746375 -4.86492327959 6410.79785156 1934288841.0 230729404.0 1.0
15.9081316836 1.69725809513 4306.72998047 1388482197.0 230729404.0 -1.0
22.0109930647 -0.456548072588 6433.32226562 1318528709.0 231460219.0 1.0
23.5360303792 -1.78366214624 6583.88037109 1546376060.0 231460219.0 -1.0
7.66748365964 -0.725120680664 2370.0769043 1292363106.0 46186659.0 1.0
19.3301637558 -1.51406019645 5791.83349609 34775322.0 46186659.0 -1.0
8.28800511419 -1.23377162783 2740.70898438 458926610.0 11979632.0 1.0
13.1203688296 -0.360047358573 4043.19140625 550298323.0 11979632.0 -1.0
20.9150376706 -1.82455227258 6358.015625 989406019.0 35851179.0 1.0
6.3231542934 0.420348236539 1884.31420898 1443796301.0 35851179.0 -1.0
21.8567059476 -1.53684345203 6430.67626953 1202063517.0 242172092.0 1.0
22.1200187882 -1.83690204545 6444.42626953 758885901.0 242172092.0 -1.0
11.0043967775 -0.923006168823 3130.34765625 1177189031.0 76182166.0 1.0
1.49800809599 0.575632301297 607.628112793 1892503256.0 76182166.0 -1.0
20.3496439028 1.94234539867 6289.29296875 1338594483.0 92570047.0 1.0
19.1949676643 -3.68834502005 6249.86816406 1126756235.0 92570047.0 -1.0
20.1590128353 1.08732153974 6311.68945312 1372433750.0 246349648.0 1.0
22.7775004522 -2.92132367337 6517.97558594 1966969326.0 246349648.0 -1.0
21.1097740062 -3.66456224339 6378.13232422 298162095.0 215236108.0 1.0
5.61421699162 -0.831885973523 1889.46533203 861646775.0 215236108.0 -1.0
2.73571876106 -0.833484202482 1125.62036133 762777094.0 89449110.0 1.0
13.6317113441 1.08248638516 4270.65527344 1097760292.0 89449110.0 -1.0
22.2288674244 -2.3224997859 6468.67724609 1840732804.0 163290638.0 1.0
11.1047952672 -0.492988407605 3129.92236328 582561885.0 163290638.0 -1.0
21.2713288593 -3.87161374422 6387.82324219 405554214.0 214796551.0 1.0
21.2573327613 -5.43287605892 6386.57080078 1538881309.0 214796551.0 -1.0
10.9357644138 -0.84101154114 3530.49658203 844758384.0 238192938.0 1.0
23.7733016083 -4.45343856167 6583.81152344 1239835176.0 238192938.0 -1.0
23.3273224728 -1.66002484646 6560.31835938 386972549.0 166920585.0 1.0
23.0795304333 -2.61871458242 6530.76464844 888659043.0 166920585.0 -1.0
22.8091774383 -2.96820317998 6493.14160156 108849443.0 6162389.0 1.0
22.4269351099 -2.21808347107 6489.61914062 2008641567.0 6162389.0 -1.0
22.2632344699 0.0357184137197 6443.89794922 979705572.0 81936015.0 1.0
24.1104049101 -1.66276908894 6609.56201172 1317315667.0 81936015.0 -1.0
7.8630385351 -0.719205482902 2366.65039062 1601715244.0 220789695.0 1.0
17.4082174106 0.557844338755 5380.35253906 1558906308.0 220789695.0 -1.0
23.1378475678 -1.48025087713 6557.70800781 635557250.0 35200522.0 1.0
23.3609233435 -0.0498504157092 6549.19433594 134545680.0 35200522.0 -1.0
0.0989146541036 -0.0545292612831 755.143310547 1728964515.0 45543810.0 1.0
11.244590077 -0.789296950621 3293.10913086 44201948.0 45543810.0 -1.0
23.3515143605 -0.925247023418 6557.02880859 1566844083.0 119093844.0 1.0
21.6633422907 -1.29300301864 6434.83691406 72925452.0 119093844.0 -1.0
25.8112697542 2.52014194661 6741.35839844 412913275.0 213907329.0 1.0
22.4030995448 -1.87768540509 6490.01953125 2115145911.0 213907329.0 -1.0
22.3362705308 -2.3007634838 6478.41015625 136368775.0 168142549.0 1.0
0.567459550689 0.0122907909356 326.351409912 641187262.0 168142549.0 -1.0
5.46654410121 -1.4707620628 1688.89440918 28164146.0 183989952.0 1.0
